0	1	2	3	4	5	6	7	8	9
temperature_2m	relative_humidity_2m	precipitation	rain	snowfall	weathercode	wind_speed_10m	surface_pressure	ds	city
14.0	46.0	0.0	0.0	0.0	3.0	12.19999980926514	981.9000244140625	2020-05-10 11:00:00	Благовещенск
19.0	96.0	0.4000000059604645	0.4000000059604645	0.0	51.0	14.80000019073486	1009.900024414062	2022-09-29 04:00:00	Геленджик
-34.29999923706055	77.0	0.0	0.0	0.0	3.0	5.099999904632568	999.0999755859375	2023-01-29 08:00:00	Благовещенск
28.70000076293945	42.0	0.0	0.0	0.0	3.0	15.0	1007.799987792969	2024-07-09 02:00:00	Геленджик
11.0	71.0	0.0	0.0	0.0	0.0	33.29999923706055	1017.599975585938	2020-11-05 07:00:00	Геленджик
-27.5	74.0	0.0	0.0	0.0	3.0	7.800000190734863	997.5	2025-12-30 03:00:00	Благовещенск
-7.199999809265137	61.0	0.0	0.0	0.0	0.0	6.400000095367432	1008.0	2021-03-20 01:00:00	Благовещенск
14.19999980926514	93.0	0.300000011920929	0.300000011920929	0.0	51.0	18.89999961853027	1012.099975585938	2025-10-28 22:00:00	Геленджик
21.5	66.0	0.0	0.0	0.0	3.0	19.20000076293945	989.0999755859375	2024-06-06 19:00:00	Благовещенск
9.199999809265137	37.0	0.0	0.0	0.0	0.0	8.699999809265137	992.0	2020-04-28 20:00:00	Благовещенск
17.20000076293945	91.0	0.2000000029802322	0.2000000029802322	0.0	51.0	14.5	988.0999755859375	2019-08-21 21:00:00	Благовещенск
20.29999923706055	89.0	0.8999999761581421	0.8999999761581421	0.0	53.0	10.89999961853027	1013.5	2025-09-10 09:00:00	Геленджик
-23.39999961853027	79.0	0.0	0.0	0.0	2.0	9.0	998.4000244140625	2024-01-04 02:00:00	Благовещенск
7.800000190734863	68.0	0.0	0.0	0.0	0.0	28.5	1022.400024414062	2020-03-26 00:00:00	Геленджик
7.099999904632568	23.0	0.0	0.0	0.0	2.0	15.10000038146973	996.5	2020-03-31 13:00:00	Благовещенск
10.5	72.0	0.0	0.0	0.0	0.0	7.699999809265137	1026.0	2024-02-24 10:00:00	Геленджик
10.19999980926514	92.0	0.0	0.0	0.0	3.0	7.5	1015.200012207031	2025-04-04 18:00:00	Геленджик
29.5	63.0	0.0	0.0	0.0	3.0	9.600000381469727	983.5	2025-06-28 19:00:00	Благовещенск
24.5	77.0	3.700000047683716	3.700000047683716	0.0	63.0	4.699999809265137	986.9000244140625	2024-08-07 14:00:00	Благовещенск
15.39999961853027	94.0	0.0	0.0	0.0	0.0	2.400000095367432	1007.700012207031	2025-06-30 03:00:00	Геленджик
-13.39999961853027	70.0	0.0	0.0	0.0	0.0	15.60000038146973	1008.599975585938	2025-02-18 20:00:00	Благовещенск
-20.10000038146973	74.0	0.1000000014901161	0.0	0.07000000029802322	71.0	15.60000038146973	998.5999755859375	2024-01-04 19:00:00	Благовещенск
	79.0	0.1000000014901161	0.1000000014901161	0.0	51.0	8.800000190734863	1011.700012207031	2022-06-10 09:00:00	Геленджик
16.79999923706055	74.0	0.0	0.0	0.0	0.0	29.20000076293945	1019.900024414062	2022-05-21 12:00:00	Геленджик
4.099999904632568	88.0	0.0	0.0	0.0	2.0	10.10000038146973	1026.699951171875	2024-11-13 01:00:00	Геленджик
11.39999961853027	62.0	0.0	0.0	0.0	3.0	2.5	983.7999877929688	2019-05-29 21:00:00	Благовещенск
1.600000023841858	35.0	0.0	0.0	0.0	3.0	18.29999923706055	1014.200012207031	2021-10-30 14:00:00	Благовещенск
-13.39999961853027	76.0	0.0	0.0	0.0	3.0	6.199999809265137	1014.5	2020-11-19 03:00:00	Благовещенск
8.5	90.0	0.0	0.0	0.0	1.0	7.900000095367432	1020.599975585938	2019-10-30 21:00:00	Геленджик
8.899999618530273	81.0	0.0	0.0	0.0	0.0	7.099999904632568	1022.200012207031	2024-03-31 06:00:00	Геленджик
21.89999961853027	54.0	0.1000000014901161	0.1000000014901161	0.0	51.0	13.39999961853027	993.4000244140625	2021-07-01 13:00:00	Благовещенск
29.70000076293945	59.0	0.0	0.0	0.0	0.0	18.20000076293945	1006.299987792969	2021-08-29 10:00:00	Геленджик
12.69999980926514	31.0	0.0	0.0	0.0	1.0	6.5	1018.900024414062	2025-11-04 07:00:00	Геленджик
9.199999809265137	90.0	0.0	0.0	0.0	3.0	7.5	1018.099975585938	2025-10-01 04:00:00	Геленджик
12.10000038146973	79.0	0.0	0.0	0.0	3.0	21.70000076293945	1011.5	2021-12-04 17:00:00	Геленджик
16.5	83.0	0.0	0.0	0.0	2.0	7.699999809265137	984.7999877929688	2020-06-15 23:00:00	Благовещенск
-0.2000000029802322	82.0	0.1000000014901161	0.0	0.07000000029802322	71.0	17.10000038146973	1003.799987792969	2025-12-29 22:00:00	Геленджик
21.89999961853027	50.0	0.0	0.0	0.0	0.0	15.89999961853027	1014.099975585938	2025-06-14 11:00:00	геленджик
-15.89999961853027	86.0	0.1000000014901161	0.0	0.07000000029802322	71.0	7.900000095367432	1009.400024414062	2022-02-15 00:00:00	Благовещенск
20.60000038146973	71.0	0.0	0.0	0.0	0.0	16.0	1014.599975585938	2022-07-13 01:00:00	Геленджик
8.100000381469727	79.0	0.0	0.0	0.0	2.0	27.0	1014.799987792969	2023-02-25 09:00:00	Геленджик
9.600000381469727	62.0	0.0	0.0	0.0	0.0	7.800000190734863	1027.199951171875	2019-04-25 01:00:00	Геленджик
18.0	92.0	0.800000011920929	0.800000011920929	0.0	53.0	18.70000076293945	986.9000244140625	2019-08-27 13:00:00	Благовещенск
14.39999961853027	69.0	0.0	0.0	0.0	0.0	18.70000076293945	993.0999755859375	2025-09-28 04:00:00	Благовещенск
3.5	67.0	0.0	0.0	0.0	2.0	12.80000019073486	1021.099975585938	2025-02-04 10:00:00	Геленджик
9.199999809265137	60.0	0.0	0.0	0.0	2.0	8.5	986.5	2019-04-23 16:00:00	Благовещенск
9.199999809265137	95.0	0.2000000029802322	0.2000000029802322	0.0	51.0	2.900000095367432	1012.599975585938	2023-12-12 23:00:00	Геленджик
31.0	54.0	0.0	0.0	0.0	1.0	19.60000038146973	986.0	2022-07-06 17:00:00	Благовещенск
12.39999961853027	57.0	0.0	0.0	0.0	1.0	10.10000038146973	997.0999755859375	2024-10-03 19:00:00	Благовещенск
9.300000190734863	94.0	0.0	0.0	0.0	1.0	13.80000019073486	1023.400024414062	2020-11-10 01:00:00	Геленджик
24.39999961853027	71.0	0.0	0.0	0.0	1.0		986.2000122070312	2022-07-17 19:00:00	Благовещенск
10.19999980926514	98.0	0.1000000014901161	0.1000000014901161	0.0	51.0	22.5	1003.0	2022-04-08 16:00:00	Геленджик
-7.0	83.0	0.300000011920929	0.0	0.2099999934434891	73.0	19.20000076293945	1016.200012207031	2021-02-18 07:00:00	Геленджик
	93.0	0.0	0.0	0.0	3.0	7.900000095367432	996.9000244140625	2023-08-25 02:00:00	Благовещенск
13.89999961853027	70.0	0.0	0.0	0.0	3.0	19.20000076293945	1017.400024414062	2022-11-02 17:00:00	Геленджик
8.300000190734863	83.0	0.4000000059604645	0.4000000059604645	0.0	51.0	31.20000076293945	1010.299987792969	2020-02-28 13:00:00	Геленджик
-3.0	81.0	0.0	0.0	0.0	3.0	15.89999961853027	991.5999755859375	2019-03-13 01:00:00	Благовещенск
2.200000047683716	68.0	0.0	0.0	0.0	3.0	7.599999904632568	996.0999755859375	2023-10-25 10:00:00	Благовещенск
-14.19999980926514	85.0	0.1000000014901161	0.0	0.07000000029802322	71.0	3.5	1002.0	2025-11-26 06:00:00	Благовещенск
6.0	91.0	0.0	0.0	0.0	3.0	4.300000190734863	1025.699951171875	2025-12-20 00:00:00	Геленджик
-0.6000000238418579	69.0	0.0	0.0	0.0	3.0	11.39999961853027	999.7000122070312	2023-10-29 08:00:00	Благовещенск
-17.89999961853027	71.0	0.0	0.0	0.0	3.0	8.100000381469727	1005.700012207031	2022-02-20 02:00:00	Благовещенск
30.0	42.0	0.0	0.0	0.0	1.0	9.0	989.0999755859375	2021-06-26 12:00:00	Благовещенск
12.10000038146973	45.0	0.0	0.0	0.0	3.0	11.10000038146973	1011.700012207031	2025-11-30 06:00:00	Геленджик
27.70000076293945	65.0	0.0	0.0	0.0	1.0	18.10000038146973	1006.799987792969	2019-06-12 09:00:00	Геленджик
23.29999923706055	63.0	0.0	0.0	0.0	1.0	3.099999904632568	994.7000122070312	2019-08-25 14:00:00	Благовещенск
6.300000190734863	65.0	0.0	0.0	0.0	3.0	16.60000038146973	992.2999877929688	2024-10-10 06:00:00	Благовещенск
12.19999980926514	50.0	0.0	0.0	0.0	2.0	11.19999980926514	981.0999755859375	2024-04-24 20:00:00	Благовещенск
-26.10000038146973	79.0	0.0	0.0	0.0	0.0	11.80000019073486	1002.200012207031	2023-02-05 07:00:00	Благовещенск
-4.099999904632568	53.0	0.0	0.0	0.0	0.0	17.10000038146973	1003.299987792969	2019-11-02 02:00:00	Благовещенск
20.89999961853027	34.0	0.0	0.0	0.0	0.0	9.399999618530273	1008.400024414062	2024-08-19 03:00:00	Геленджик
20.79999923706055	97.0	0.0	0.0	0.0	2.0	5.400000095367432	990.4000244140625	2020-07-31 02:00:00	Благовещенск
-20.29999923706055	80.0	0.0	0.0	0.0	0.0	7.199999809265137	1001.400024414062	2020-01-19 20:00:00	Благовещенск
15.5	73.0	0.0	0.0	0.0	2.0	20.89999961853027	1006.799987792969	2021-04-07 13:00:00	Геленджик
26.89999961853027	85.0	0.0	0.0	0.0	0.0	10.19999980926514	1009.799987792969	2021-07-13 18:00:00	Геленджик
8.899999618530273	76.0	0.0	0.0	0.0	2.0	8.800000190734863	1025.699951171875	2024-03-11 16:00:00	Геленджик
-3.299999952316284	63.0	0.0	0.0	0.0	3.0	15.19999980926514	1025.5	2022-01-13 12:00:00	Геленджик
26.79999923706055	57.0	0.0	0.0	0.0	0.0	3.799999952316284	983.5	2022-06-28 13:00:00	Благовещенск
24.5	32.0	0.0	0.0	0.0	0.0	14.10000038146973	987.5	2024-06-30 13:00:00	Благовещенск
-23.79999923706055	72.0	0.0	0.0	0.0	0.0	3.200000047683716	1001.900024414062	2025-01-02 14:00:00	Благовещенск
11.39999961853027	85.0	0.6000000238418579	0.6000000238418579	0.0	53.0	11.0	981.0	2021-05-12 16:00:00	Благовещенск
-22.20000076293945	64.0	0.0	0.0	0.0	0.0	12.80000019073486	1016.900024414062	2023-12-11 02:00:00	Благовещенск
33.20000076293945	37.0	0.0	0.0	0.0	0.0	25.79999923706055	1009.400024414062	2022-08-24 16:00:00	Геленджик
10.10000038146973	84.0	0.0	0.0	0.0	3.0	25.20000076293945	1015.5	2023-04-10 07:00:00	Геленджик
3.900000095367432	95.0	0.5	0.5	0.0	53.0	21.60000038146973	1014.599975585938	2022-01-12 05:00:00	Геленджик
28.0	78.0	0.0	0.0	0.0	2.0	6.699999809265137	994.2000122070312	2021-07-20 16:00:00	Благовещенск
17.20000076293945	71.0	0.0	0.0	0.0	3.0	5.699999809265137	998.7999877929688	2021-08-09 20:00:00	Благовещенск
29.0	51.0	0.0	0.0	0.0	0.0	20.0	1012.599975585938	2021-07-25 12:00:00	Геленджик
-6.400000095367432	42.0	0.0	0.0	0.0	0.0	9.199999809265137	998.7000122070312	2023-12-01 13:00:00	Благовещенск
19.89999961853027	87.0	1.5	1.5	0.0	61.0	8.199999809265137	1004.400024414062	2019-07-15 16:00:00	Геленджик
12.60000038146973	85.0	0.0	0.0	0.0	2.0	7.300000190734863	1020.099975585938	2021-09-26 02:00:00	Геленджик
1.5	82.0	0.0	0.0	0.0	3.0	11.39999961853027	985.0999755859375	2022-04-21 05:00:00	Благовещенск
9.100000381469727	55.0	0.0	0.0	0.0	0.0	0.8999999761581421	1014.400024414062	2025-01-10 22:00:00	Геленджик
8.699999809265137	75.0	0.0	0.0	0.0	2.0	11.5	988.5999755859375	2022-09-25 04:00:00	Благовещенск
7.699999809265137	84.0	0.0	0.0	0.0	0.0	6.900000095367432	1022.5	2022-11-01 23:00:00	Геленджик
23.89999961853027	73.0	0.0	0.0	0.0	0.0	14.60000038146973	1016.900024414062	2023-08-13 07:00:00	Геленджик
29.89999961853027	40.0	0.0	0.0	0.0	3.0	15.19999980926514	1004.299987792969	2024-07-25 14:00:00	Геленджик
26.79999923706055	76.0	0.0	0.0	0.0	0.0	7.199999809265137	1011.200012207031	2021-08-01 08:00:00	Геленджик
20.0	49.0	0.0	0.0	0.0	0.0	7.300000190734863	1020.700012207031	2023-10-14 13:00:00	Геленджик
14.89999961853027	50.0	0.0	0.0	0.0	3.0	6.900000095367432	1010.900024414062	2020-03-06 20:00:00	Геленджик
21.70000076293945	86.0	0.0	0.0	0.0	3.0	23.89999961853027	1009.799987792969	2022-09-16 06:00:00	Геленджик
3.200000047683716	63.0	0.1000000014901161	0.0	0.07000000029802322	71.0	20.70000076293945	1004.900024414062	2022-01-15 14:00:00	Геленджик
-1.5	67.0	0.0	0.0	0.0	3.0	4.5	1004.700012207031	2024-10-27 01:00:00	Благовещенск
8.100000381469727	86.0	1.200000047683716	1.200000047683716	0.0	55.0	22.79999923706055	1017.099975585938	2021-02-06 11:00:00	Геленджик
10.30000019073486	61.0	0.0	0.0	0.0	3.0	7.599999904632568	1001.400024414062	2023-09-15 21:00:00	Благовещенск
17.39999961853027	45.0	0.0	0.0	0.0	1.0	12.19999980926514	1015.5	2020-03-04 16:00:00	Геленджик
17.79999923706055	90.0	0.1000000014901161	0.1000000014901161	0.0	51.0	6.800000190734863	995.4000244140625	2020-08-06 11:00:00	Благовещенск
-28.20000076293945	69.0	0.0	0.0	0.0	3.0	11.5	1007.599975585938	2021-02-01 02:00:00	Благовещенск
13.80000019073486	67.0	0.0	0.0	0.0	0.0	12.10000038146973	997.7999877929688	2020-09-10 01:00:00	Благовещенск
15.0	80.0	0.0	0.0	0.0	3.0	28.89999961853027	1012.5	2022-11-19 03:00:00	Геленджик
	53.0	0.0	0.0	0.0	0.0	16.29999923706055	1010.099975585938	2020-11-26 03:00:00	Благовещенск
-7.900000095367432	78.0	0.0	0.0	0.0	0.0	9.600000381469727	994.5999755859375	2025-03-22 23:00:00	Благовещенск
-15.69999980926514	70.0	0.0	0.0	0.0	0.0	10.89999961853027	1007.299987792969	2022-01-26 17:00:00	Благовещенск
26.79999923706055	48.0	0.0	0.0	0.0	0.0	31.20000076293945	1004.599975585938	2020-08-09 08:00:00	Геленджик
0.4000000059604645	40.0	0.0	0.0	0.0	3.0	5.900000095367432	987.5	2019-04-15 04:00:00	Благовещенск
23.20000076293945	89.0	0.0	0.0	0.0	1.0	6.599999904632568	995.0999755859375	2019-07-07 21:00:00	Благовещенск
16.20000076293945	64.0	0.0	0.0	0.0	2.0	4.699999809265137	1013.599975585938	2025-05-11 14:00:00	Геленджик
3.5	62.0	0.0	0.0	0.0	1.0	14.10000038146973	989.5	2025-05-06 06:00:00	Благовещенск
4.900000095367432	90.0	0.0	0.0	0.0	3.0	9.699999809265137	1024.900024414062	2024-12-07 05:00:00	Геленджик
30.5	61.0	0.0	0.0	0.0	0.0	11.10000038146973	1008.799987792969	2025-07-27 11:00:00	Геленджик
16.70000076293945	74.0	0.0	0.0	0.0	1.0	3.599999904632568	986.4000244140625	2019-06-02 20:00:00	Благовещенск
19.0	37.0	0.0	0.0	0.0	0.0	22.29999923706055	1018.0	2023-09-10 12:00:00	Геленджик
14.10000038146973	52.0	0.0	0.0	0.0	0.0	10.69999980926514	992.7000122070312	2021-09-27 19:00:00	Благовещенск
6.599999904632568	92.0	0.0	0.0	0.0	1.0	4.699999809265137	1020.0	2024-03-17 22:00:00	Геленджик
30.60000038146973	49.0	0.0	0.0	0.0	0.0	11.89999961853027	994.7999877929688	2020-07-28 14:00:00	Благовещенск
11.69999980926514	61.0	0.0	0.0	0.0	3.0	22.5	1004.400024414062	2020-02-28 01:00:00	Геленджик
10.80000019073486	68.0	0.0	0.0	0.0	3.0	9.300000190734863	994.0999755859375	2023-10-01 17:00:00	Благовещенск
7.599999904632568	25.0	0.0	0.0	0.0	3.0	12.60000038146973	991.4000244140625	2022-04-25 20:00:00	Благовещенск
2.0	39.0	0.0	0.0	0.0	0.0	9.600000381469727	990.2999877929688	2019-04-11 22:00:00	Благовещенск
24.39999961853027	46.0	0.0	0.0	0.0	0.0	16.79999923706055	1015.400024414062	2020-10-28 13:00:00	Геленджик
14.60000038146973	93.0	1.100000023841858	1.100000023841858	0.0	55.0	18.0	986.0999755859375	2020-08-18 07:00:00	Благовещенск
4.900000095367432	94.0	0.0	0.0	0.0	1.0	7.599999904632568	1019.099975585938	2020-03-21 05:00:00	Геленджикк
2.900000095367432	48.0	0.0	0.0	0.0	0.0	13.80000019073486	1025.900024414062	2021-03-07 11:00:00	Геленджик
17.5	82.0	0.0	0.0	0.0	3.0	9.699999809265137	993.5	2019-08-20 21:00:00	Благовещенск
2.900000095367432	89.0	0.6000000238418579	0.4000000059604645	0.1400000005960464	71.0	22.0	1008.299987792969	2019-01-06 03:00:00	Геленджик
25.70000076293945	39.0	0.0	0.0	0.0	0.0	9.199999809265137	1015.099975585938	2022-07-03 17:00:00	Геленджик
-29.60000038146973	87.0	0.0	0.0	0.0	1.0	0.4000000059604645	1002.799987792969	2025-01-02 02:00:00	Благовещенск
14.10000038146973	73.0	0.0	0.0	0.0	3.0	18.39999961853027	996.2999877929688	2020-08-28 05:00:00	Благовещенск
21.60000038146973	83.0	0.0	0.0	0.0	3.0	3.599999904632568	1005.900024414062	2020-06-20 00:00:00	Геленджик
10.19999980926514	92.0	0.2000000029802322	0.2000000029802322	0.0	51.0	18.0	1014.5	2021-01-26 05:00:00	Геленджик
25.39999961853027	66.0	0.1000000014901161	0.1000000014901161	0.0	51.0	19.89999961853027	1008.799987792969	2019-08-18 13:00:00	Геленджик
12.19999980926514	63.0	0.0	0.0	0.0	3.0	22.20000076293945	1010.799987792969	2024-02-13 19:00:00	Геленджик
23.20000076293945	93.0	18.0	18.0	0.0	65.0	15.60000038146973	1006.200012207031	2025-08-03 04:00:00	Геленджик
27.60000038146973	73.0	0.0	0.0	0.0	2.0	5.400000095367432	1005.0	2019-05-18 12:00:00	Геленджик
12.10000038146973	97.0	3.0	3.0	0.0	63.0	23.29999923706055	1009.599975585938	2022-12-12 21:00:00	Геленджик
8.199999809265137	92.0	0.6000000238418579	0.6000000238418579	0.0	53.0	33.90000152587891	1001.900024414062	2024-02-05 22:00:00	Геленджик
8.100000381469727	91.0	0.0	0.0	0.0	3.0	14.5	1010.400024414062	2024-02-07 06:00:00	Геленджик
5.599999904632568	82.0	0.1000000014901161	0.1000000014901161	0.0	51.0	15.89999961853027	1008.900024414062	2025-04-11 17:00:00	Геленджик
25.70000076293945	50.0	0.0	0.0	0.0	1.0	10.0	1006.700012207031	2021-09-05 14:00:00	Благовещенск
-19.0	62.0	0.0	0.0	0.0	2.0	12.10000038146973	1014.200012207031	2024-01-29 12:00:00	Благовещенск
-5.5	46.0	0.0	0.0	0.0	3.0	17.70000076293945	999.2000122070312	2020-02-18 14:00:00	Благовещенск
11.60000038146973	78.0	0.0	0.0	0.0	0.0	17.60000038146973	1017.099975585938	2021-11-21 20:00:00	Геленджик
-23.79999923706055	41.0	0.0	0.0	0.0	1.0	7.599999904632568	1006.700012207031	2021-01-06 16:00:00	Благовещенск
	42.0	0.0	0.0	0.0	0.0	24.10000038146973	1009.700012207031	2020-08-05 05:00:00	Геленджик
11.0	99.0	0.0	0.0	0.0	3.0	5.199999809265137	1023.0	2023-11-08 01:00:00	Геленджик
5.599999904632568	74.0	0.0	0.0	0.0	2.0	5.0	1017.599975585938	2020-04-22 06:00:00	Геленджик
14.39999961853027	75.0	0.0	0.0	0.0	1.0	17.79999923706055	1021.0	2025-10-31 08:00:00	Геленджик
12.80000019073486	97.0	0.0	0.0	0.0	0.0	2.299999952316284	993.0	2025-09-03 03:00:00	Благовещенск
-16.79999923706055	77.0	0.0	0.0	0.0	1.0	10.89999961853027	1008.799987792969	2022-02-16 20:00:00	Благовещенск
-24.0	73.0	0.0	0.0	0.0	3.0	10.80000019073486	1002.900024414062	2025-01-13 23:00:00	Благовещенск
-21.29999923706055	79.0	0.1000000014901161	0.0	0.07000000029802322	71.0	3.799999952316284	1006.5	2022-01-15 04:00:00	Благовещенск
21.0	91.0	0.0	0.0	0.0	3.0	7.199999809265137	988.5999755859375	2023-07-20 02:00:00	Благовещенск
23.39999961853027	70.0	0.0	0.0	0.0	2.0	5.099999904632568	1013.400024414062	2019-06-03 17:00:00	Геленджик
-9.600000381469727	67.0	0.0	0.0	0.0	0.0	33.29999923706055	1027.800048828125	2025-02-21 07:00:00	Геленджик
18.29999923706055	73.0	0.0	0.0	0.0	2.0	5.300000190734863	994.0	2020-06-19 10:00:00	Благовещенск
26.10000038146973	51.0	0.0	0.0	0.0	0.0	7.699999809265137	1014.599975585938	2025-08-09 00:00:00	Геленджик
23.89999961853027	77.0	0.0	0.0	0.0	2.0	6.199999809265137	1008.099975585938	2021-07-06 18:00:00	Геленджик
12.39999961853027	96.0	0.8999999761581421	0.8999999761581421	0.0	53.0	15.19999980926514	1013.700012207031	2024-12-11 15:00:00	Геленджик
9.800000190734863	93.0	2.099999904632568	2.099999904632568	0.0	61.0	30.60000038146973	1001.599975585938	2020-02-03 22:00:00	Геленджик
6.300000190734863	76.0	0.0	0.0	0.0	2.0	22.70000076293945	1020.799987792969	2019-01-19 00:00:00	Геленджик
2.0	36.0	0.0	0.0	0.0	0.0	8.899999618530273	991.7000122070312	2023-04-25 20:00:00	Благовещенск
10.30000019073486	75.0	0.0	0.0	0.0	3.0	9.199999809265137	1024.199951171875	2021-10-19 19:00:00	Геленджи
-15.80000019073486	68.0	0.0	0.0	0.0	3.0	22.5	1008.0	2025-01-09 10:00:00	Благовещенск
